date,Open,High,Low,Close,Volume,Moving Average_Returns,Moving Average_Equity,Moving Average_Signal,SMA_Short,SMA_Long,Equity_Curve,RSI_Returns,RSI_Equity,RSI_Signal,RSI,Breakout Range_Returns,Breakout Range_Equity,Breakout Range_Signal,High_Range,Low_Range,Breakout_Haut,Breakout_Bas,Breakout_Equity,Bollinger Bands_Returns,Bollinger Bands_Equity,Bollinger Bands_Signal,bb_middle,bb_upper,bb_lower,ATR,Entry_Price,Stop_Loss_ATR_L,Take_Profit_ATR_L,Stop_Loss_ATR_S,Take_Profit_ATR_S,PSAR,Stop_Loss
2023-10-16,176.75,179.075,176.51,178.72,52516984.0,0.008862545865085947,1.1044022514686915,1,174.77166666666665,173.82375,1.1044022514686915,0.0,1.137921708291326,0,38.40778637384577,0.0,1.0479778395113184,0,192.93,165.67,False,False,1.0479778395113184,0.0,1.1028767159685224,0,179.12740740740742,193.665913716737,164.58890109807783,3.6653835242714385,177.15,171.65192471359285,188.14615057281432,182.64807528640716,166.1538494271857,170.31621573119997,170.31621573119997
2023-10-13,181.42,181.93,178.14,178.85,51456082.0,0.0007273948075201542,1.1052055879318234,1,174.54722222222222,173.79999999999998,1.1052055879318234,0.0,1.137921708291326,0,39.16225082008578,0.0,1.0479778395113184,0,192.93,165.67,False,False,1.0479778395113184,0.0,1.1028767159685224,0,178.69074074074072,192.5103402696169,164.87114121186454,3.6742847011091944,178.72,173.2085729483362,189.74285410332757,184.2314270516638,167.69714589667242,171.542445528832,171.542445528832
2023-10-12,180.07,182.34,179.04,180.71,56743119.0,0.010399776348895884,1.1166994788658644,1,174.48555555555555,174.05374999999998,1.1166994788658644,0.0,1.137921708291326,0,44.73616473616473,0.0,1.0479778395113184,0,192.93,165.67,False,False,1.0479778395113184,0.0,1.1028767159685224,0,178.29296296296295,191.2093927125479,165.376533213378,3.661121508172824,178.85,173.35831773774075,189.83336452451846,184.34168226225924,167.86663547548153,173.20445424421888,173.20445424421888
2023-10-11,178.2,179.85,177.6,179.8,47551098.0,-0.005035692546068282,1.1110761236239413,1,174.51722222222222,174.193125,1.1110761236239413,-0.0,1.137921708291326,0,41.352201257861644,-0.0,1.0479778395113184,0,192.93,165.67,False,False,1.0479778395113184,-0.0,1.1028767159685224,0,177.92666666666668,190.0671200110594,165.78621332227397,3.6217556861604803,180.71,175.2773664707593,191.57526705848144,186.14263352924073,169.84473294151857,174.8488524802595,174.8488524802595
2023-10-10,178.1,179.72,177.95,178.39,43698019.0,-0.007842046718576356,1.1023630127545876,1,174.61388888888888,174.46937499999999,1.1023630127545876,-0.0,1.137921708291326,0,44.35075885328835,-0.0,1.0479778395113184,0,191.905,165.67,False,False,1.0479778395113184,-0.0,1.1028767159685224,0,177.50740740740744,188.73903153400775,166.27578328080713,3.49520170857759,179.8,174.55719743713362,190.2856051257328,185.0428025628664,169.31439487426724,176.1972590338128,176.1972590338128
2023-10-09,176.81,179.05,175.8,178.99,42390772.0,0.003363417231907695,1.1060707195075041,0,174.6927777777778,174.983125,1.1060707195075041,0.0,1.137921708291326,0,44.53781512605047,0.0,1.0479778395113184,0,191.905,165.67,False,False,1.0479778395113184,0.0,1.1028767159685224,0,177.17333333333335,187.64649904385126,166.70016762281543,3.477687300822048,178.39,173.17346904876692,188.82306190246612,183.60653095123305,167.95693809753385,182.34,182.34
2023-10-06,173.8,177.99,173.18,177.49,57266675.0,-0.0,1.1060707195075041,0,174.88833333333332,175.433125,1.1060707195075041,-0.0,1.137921708291326,0,44.007749792416305,-0.0,1.0479778395113184,0,190.96,165.67,False,False,1.0479778395113184,-0.0,1.1028767159685224,0,176.8048148148148,186.47659640467987,167.1330332249497,3.644281065049045,178.99,173.52357840242644,189.92284319514715,184.45642159757358,168.05715680485287,182.2092,182.2092
2023-10-05,173.79,175.45,172.68,174.91,48527918.0,-0.0,1.1060707195075041,0,175.1183333333333,175.85125,1.1060707195075041,-0.0,1.137921708291326,0,44.01993355481729,-0.0,1.0479778395113184,0,190.96,165.67,False,False,1.0479778395113184,-0.0,1.1028767159685224,0,176.43851851851852,185.60740585147894,167.2696311855581,3.727546703259828,177.49,171.89867994511027,188.67264010977948,183.08132005488974,166.30735989022054,181.84803200000002,181.84803200000002
2023-10-04,171.09,174.21,170.97,173.66,53020286.0,-0.0,1.1060707195075041,0,175.30555555555554,176.27437500000002,1.1060707195075041,-0.0,1.137921708291326,0,45.70278815751652,-0.0,1.0479778395113184,0,189.5,165.67,False,False,1.0479778395113184,-0.0,1.1028767159685224,0,175.96666666666664,184.31057107292085,167.62276226041243,3.7427219387412687,174.91,169.2959170918881,186.1381658162238,180.5240829081119,163.6818341837762,181.29795008000002,181.29795008000002
2023-10-03,172.255,173.63,170.82,172.4,49594613.0,-0.0,1.1060707195075041,0,175.5377777777778,176.35562499999997,1.1060707195075041,-0.0,1.137921708291326,0,42.64161685169375,-0.0,1.0479778395113184,0,188.11,165.67,False,False,1.0479778395113184,-0.0,1.1028767159685224,0,175.59592592592594,183.64607846049768,167.5457733913542,3.6782418002597494,173.66,168.14263729961039,184.69472540077925,179.1773627003896,162.62527459922075,180.47171407360003,180.47171407360003
2023-10-02,171.22,174.3,170.93,173.75,52164535.0,0.0,1.1060707195075041,0,175.9188888888889,176.375,1.1060707195075041,0.0,1.137921708291326,0,49.6654501216545,0.0,1.0479778395113184,0,186.565,165.67,False,False,1.0479778395113184,0.0,1.1028767159685224,0,175.2574074074074,182.80521374575696,167.70960106905787,3.6562245288126247,172.4,166.91566320678106,183.36867358643786,177.88433679321895,161.43132641356215,179.50654266624002,179.50654266624002
2023-09-29,172.02,173.07,170.341,171.21,51861083.0,-0.0,1.1060707195075041,0,175.92499999999998,176.263125,1.1060707195075041,-0.0,1.137921708291326,0,50.68280571073866,-0.0,1.0479778395113184,0,186.565,165.67,False,False,1.0479778395113184,-0.0,1.1028767159685224,0,174.86444444444444,182.1031047120011,167.62578417688778,3.6385656338974366,173.75,168.29215154915386,184.66569690169231,179.20784845084614,162.83430309830769,178.63788839961603,178.63788839961603
2023-09-28,169.34,172.03,167.62,170.69,56294419.0,-0.0,1.1060707195075041,0,175.77222222222224,176.12625,1.1060707195075041,-0.0,1.137921708291326,0,50.619962802231875,-0.0,1.0479778395113184,0,184.12,165.67,False,False,1.0479778395113184,-0.0,1.1028767159685224,0,174.54814814814816,181.74232900036463,167.35396729593168,3.6936680886190483,171.21,165.66949786707144,182.29100426585714,176.75050213292857,160.12899573414288,177.64226179166212,177.64226179166212
2023-09-27,172.62,173.04,169.05,170.43,66921808.0,-0.0,1.1060707195075041,0,175.62944444444446,175.81187500000001,1.1060707195075041,-0.0,1.137921708291326,0,53.62889983579639,-0.0,1.0479778395113184,0,183.45,165.67,False,False,1.0479778395113184,-0.0,1.1028767159685224,0,174.31777777777776,181.62544059173112,167.0101149638244,3.7148346537176864,170.69,165.11774801942346,181.83450396115305,176.26225198057654,159.54549603884695,176.23914514082944,176.23914514082944
2023-09-26,174.82,175.2,171.66,171.96,64588945.0,0.0,1.1060707195075041,1,175.57833333333335,175.569375,1.1060707195075041,0.0,1.137921708291326,0,58.27079934747147,0.0,1.0479778395113184,0,182.44,165.67,False,False,1.0479778395113184,0.0,1.1028767159685224,0,174.11,181.3547130147877,166.86528698521232,3.7902036070235647,170.43,164.74469458946467,181.8006108210707,176.11530541053534,159.0593891789293,167.62,167.62
2023-09-25,174.2,176.97,174.15,176.08,46172740.0,0.02395906024656891,1.1325711345131502,1,175.61277777777778,175.5025,1.1325711345131502,0.0,1.137921708291326,0,58.14790575916232,0.0,1.0479778395113184,0,182.34,165.67,False,False,1.0479778395113184,0.0,1.1028767159685224,0,174.18814814814814,181.47055726730937,166.90573902898691,3.8773319208075954,171.96,166.14400211878862,183.59199576242278,177.7759978812114,160.32800423757723,167.7716,167.7716
2023-09-22,174.67,177.079,174.05,174.79,56725385.0,-0.007326215356656229,1.1242736744749744,1,175.55444444444444,175.256875,1.1242736744749744,-0.0,1.137921708291326,0,52.28736021687561,-0.0,1.0479778395113184,0,182.34,165.67,False,False,1.0479778395113184,-0.0,1.1028767159685224,0,174.33703703703705,181.49717321371375,167.17690086036035,3.8167367836070523,176.08,170.35489482458942,187.53021035082116,181.8051051754106,164.62978964917886,168.139536,168.139536
2023-09-21,174.55,176.3,173.86,173.93,63149116.0,-0.004920189942216324,1.118742034449524,1,175.37555555555554,174.949375,1.118742034449524,-0.0,1.137921708291326,0,51.553625125292356,-0.0,1.0479778395113184,0,182.34,165.67,False,False,1.0479778395113184,-0.0,1.1028767159685224,0,174.47185185185188,181.4570468559666,167.48665684773715,3.718398441920834,174.79,169.21240233711873,185.94519532576248,180.36759766288125,163.6348046742375,168.67590384,168.67590384
2023-09-20,179.26,179.695,175.4,175.49,58436181.0,0.008969125510262854,1.1287761721701086,1,175.19611111111112,174.62312500000002,1.1287761721701086,0.0,1.137921708291326,0,54.16002550207205,0.0,1.0479778395113184,0,182.34,165.67,False,False,1.0479778395113184,0.0,1.1028767159685224,0,174.7411111111111,181.2883284071045,168.19389381511772,3.8645842674979165,173.93,168.13312359875314,185.52375280249376,179.72687640124687,162.33624719750625,169.1800896096,169.1800896096
2023-09-19,177.52,179.63,177.13,179.07,51826941.0,0.020400022793321426,1.151803231810937,1,175.20833333333334,174.5775,1.151803231810937,0.0,1.137921708291326,0,55.57615075687362,0.0,1.0479778395113184,0,182.34,165.67,False,False,1.0479778395113184,0.0,1.1028767159685224,0,175.1922222222222,181.1668682420041,169.21757620244028,3.8842568198194933,175.49,169.66361477027078,187.1427704594585,181.31638522972924,163.83722954054153,170.021282440832,170.021282440832
2023-09-18,176.48,179.38,176.17,177.97,67257573.0,-0.00614284916513097,1.144727878290012,1,175.05611111111114,174.55125,1.144727878290012,-0.0,1.137921708291326,0,53.218495013599274,-0.0,1.0479778395113184,0,182.34,165.67,False,False,1.0479778395113184,-0.0,1.1028767159685224,0,175.4466666666667,181.2861542139419,169.60717911939147,3.836095618403816,179.07,173.31585657239427,190.57828685521145,184.82414342760572,167.56171314478854,170.79517984556546,170.79517984556546
2023-09-15,176.48,176.495,173.82,175.01,109259461.0,-0.016632016632016633,1.1256887451791595,1,174.79,174.30249999999998,1.1256887451791595,-0.0,1.137921708291326,0,46.919976971790426,-0.0,1.0479778395113184,0,182.34,165.67,False,False,1.0479778395113184,-0.0,1.1028767159685224,0,175.5048148148148,181.29426977635325,169.71535985327637,3.858517359946401,177.97,172.1822239600804,189.5455520798392,183.7577760399196,166.3944479201608,171.50716545792022,171.50716545792022
2023-09-14,174.0,176.1,173.58,175.74,60895757.0,0.004171190217701959,1.130384207061228,1,174.64277777777778,174.193125,1.130384207061228,0.0,1.137921708291326,0,45.604719764011826,0.0,1.0479778395113184,0,182.34,165.67,False,False,1.0479778395113184,0.0,1.1028767159685224,0,175.60629629629628,181.3120209022014,169.90057169039116,3.7629089770930855,175.01,169.36563653436036,186.29872693127925,180.65436346563962,163.72127306872073,172.1621922212866,172.1621922212866
2023-09-13,176.51,177.3,173.98,174.21,84267928.0,-0.008706043018094967,1.1205430335275777,1,174.37722222222223,174.14937500000002,1.1205430335275777,-0.0,1.137921708291326,0,43.42776203966009,-0.0,1.0479778395113184,0,182.34,167.62,False,False,1.0479778395113184,-0.0,1.1028767159685224,0,175.65555555555554,181.2887858855336,170.02232522557748,3.731272621586438,175.74,170.14309106762036,186.93381786475933,181.33690893237966,164.54618213524068,172.76481684358367,172.76481684358367
2023-09-12,179.49,180.13,174.82,176.3,90370192.0,0.011997015096722352,1.133986205217335,0,174.3111111111111,174.31437499999998,1.133986205217335,0.0,1.137921708291326,0,43.79397692091192,0.0,1.0479778395113184,0,182.34,167.62,False,False,1.0479778395113184,0.0,1.1028767159685224,0,175.68666666666667,181.32450970049098,170.04882363284236,3.8876102914731203,174.21,168.37858456279034,185.87283087441938,180.04141543720968,162.54716912558064,173.319231496097,173.319231496097
2023-09-11,180.07,180.3,177.34,179.36,58953052.0,0.0,1.133986205217335,0,174.55833333333334,174.74937500000001,1.133986205217335,0.0,1.137921708291326,0,49.41613588110403,0.0,1.0479778395113184,0,182.34,167.62,False,False,1.0479778395113184,0.0,1.1028767159685224,0,175.81703703703704,181.62331158640418,170.0107624876699,3.895638127796469,176.3,170.4565428083053,187.98691438338943,182.14345719169472,164.6130856166106,173.98,173.98
2023-09-08,178.35,180.239,177.79,178.18,65602066.0,-0.0,1.133986205217335,0,174.80944444444444,175.02625,1.133986205217335,-0.0,1.137921708291326,0,49.71962616822433,-0.0,1.0479778395113184,0,182.34,167.62,False,False,1.0479778395113184,-0.0,1.1028767159685224,0,175.85518518518518,181.70932679065282,170.00104357971753,3.792306832953865,179.36,173.67153975056922,190.7369204988616,185.0484602494308,167.98307950113843,174.73839999999998,174.73839999999998
2023-09-07,175.18,178.21,173.54,177.56,112488803.0,-0.0,1.133986205217335,0,175.09611111111113,175.42312500000003,1.133986205217335,-0.0,1.137921708291326,0,48.091806778756336,-0.0,1.0479778395113184,0,182.34,167.62,False,False,1.0479778395113184,-0.0,1.1028767159685224,0,175.8122222222222,181.5982650286653,170.0261794157791,3.85499920202859,178.18,172.3975011969571,189.74499760608578,183.9624988030429,166.61500239391424,180.3,180.3
2023-09-06,188.4,188.85,181.47,182.91,81755816.0,0.0,1.133986205217335,0,175.60500000000002,176.18687500000001,1.133986205217335,0.0,1.137921708291326,0,56.558567279767644,0.0,1.0479778395113184,1,188.85,167.62,True,False,1.0479778395113184,0.0,1.1028767159685224,-1,175.96259259259259,182.24623766023,169.67894752495516,4.386070687597976,177.56,170.98089396860303,190.71821206279392,184.13910603139698,164.40178793720608,173.54,173.54
2023-09-05,188.28,189.98,187.61,189.7,45280027.0,0.0,1.133986205217335,0,176.63222222222223,177.39124999999999,1.133986205217335,0.0,1.137921708291326,-1,66.2420382165605,0.03712208189820121,1.0868809586971575,1,189.98,167.62,True,False,1.0868809586971575,-0.03712208189820121,1.0619356361947196,-1,176.29555555555558,184.2742630222743,168.31684808883685,4.577779924198119,182.91,176.0433301137028,196.64333977259435,189.77666988629719,169.17666022740565,173.54,173.54
2023-09-01,189.485,189.92,188.28,189.46,45766503.0,-0.0,1.133986205217335,0,177.675,178.48499999999999,1.133986205217335,0.0012651555086978794,1.139361356209038,-1,67.74483378256966,-0.0012651555086978794,1.085505885264963,0,189.98,167.62,False,False,1.085505885264963,0.0012651555086978794,1.063279149914734,-1,176.65333333333334,185.98086168682292,167.32580497984375,4.3679385010411105,189.7,183.14809224843833,202.80381550312333,196.25190775156165,176.59618449687665,174.1976,174.1976
2023-08-31,187.84,189.12,187.48,187.87,60794467.0,-0.0,1.133986205217335,0,178.6438888888889,179.221875,1.133986205217335,0.008392272775256004,1.1489231874999297,-1,67.2463768115942,-0.0,1.085505885264963,0,189.98,167.62,False,False,1.085505885264963,0.008392272775256004,1.0722024785770607,-1,177.00444444444443,187.23683938271802,166.77204950617084,4.197371465252461,189.46,183.1639428021213,202.0521143957574,195.7560571978787,176.86788560424262,174.828896,174.828896
2023-08-30,184.94,187.85,184.74,187.65,60813888.0,-0.0,1.133986205217335,0,179.51555555555555,180.025625,1.133986205217335,0.00117102251556922,1.1502686024211517,0,65.89661482159195,-0.0,1.085505885264963,0,189.98,167.62,False,False,1.085505885264963,0.00117102251556922,1.0734580518207235,0,177.32518518518518,188.3022364931799,166.34813387719046,4.121130646305856,187.87,181.68830403054122,200.23339193891758,194.0516959694588,175.50660806108243,175.43494016,175.43494016
2023-08-29,179.695,184.9,179.5,184.12,53003948.0,-0.0,1.133986205217335,0,179.96222222222224,180.66250000000002,1.133986205217335,-0.0,1.1502686024211517,0,64.43748602102437,-0.0,1.085505885264963,0,189.98,167.62,False,False,1.085505885264963,-0.0,1.0734580518207235,0,177.57074074074075,188.84417713678033,166.29730434470116,4.408907028712581,187.65,181.03663945693114,200.87672108613776,194.26336054306887,174.42327891386225,176.01674255359998,176.01674255359998
2023-08-28,180.09,180.59,178.545,180.19,43820697.0,-0.0,1.133986205217335,0,180.26222222222222,180.95624999999998,1.133986205217335,-0.0,1.1502686024211517,0,59.87115544472153,-0.0,1.085505885264963,0,189.98,167.62,False,False,1.085505885264963,-0.0,1.0734580518207235,0,177.7662962962963,189.03150612735092,166.50108646524168,4.49219938380454,184.12,177.3817009242932,197.59659815141362,190.8582990757068,170.6434018485864,176.575272851456,176.575272851456
2023-08-25,177.38,179.15,175.82,178.61,51449594.0,-0.0,1.133986205217335,0,180.52222222222224,180.9275,1.133986205217335,-0.0,1.1502686024211517,0,58.27265372168285,-0.0,1.085505885264963,0,189.98,167.62,False,False,1.085505885264963,-0.0,1.0734580518207235,0,177.94962962962964,189.10211545979374,166.79714379946554,4.483470856389931,180.19,173.4647937154151,193.6404125691698,186.91520628458488,166.7395874308302,189.98,189.98
2023-08-24,180.674,181.104,176.01,176.38,54945798.0,-0.0,1.133986205217335,0,180.57166666666666,180.828125,1.133986205217335,-0.0,1.1502686024211517,0,54.40765855604307,-0.0,1.085505885264963,0,189.98,167.62,False,False,1.085505885264963,-0.0,1.0734580518207235,0,178.09703703703704,189.0557458212279,167.13832825284618,4.527080080933509,178.61,171.81937987859976,192.19124024280055,185.40062012140027,165.02875975719948,189.6968,189.6968
2023-08-23,178.52,181.55,178.325,181.12,52722752.0,0.0,1.133986205217335,0,180.68555555555557,181.21,1.133986205217335,0.0,1.1502686024211517,0,54.96453900709219,0.0,1.085505885264963,0,189.98,167.62,False,False,1.085505885264963,0.0,1.0734580518207235,0,178.37,189.2488588726179,167.49114112738212,4.573002932295403,176.38,169.5204956015569,190.0990087968862,183.2395043984431,162.66099120311378,189.419264,189.419264
