date,Open,High,Low,Close,Volume,Moving Average_Returns,Moving Average_Equity,Moving Average_Signal,SMA_Short,SMA_Long,Equity_Curve,RSI_Returns,RSI_Equity,RSI_Signal,RSI,Breakout Range_Returns,Breakout Range_Equity,Breakout Range_Signal,High_Range,Low_Range,Breakout_Haut,Breakout_Bas,Breakout_Equity,Bollinger Bands_Returns,Bollinger Bands_Equity,Bollinger Bands_Signal,bb_middle,bb_upper,bb_lower,ATR,Entry_Price,Stop_Loss_ATR_L,Take_Profit_ATR_L,Stop_Loss_ATR_S,Take_Profit_ATR_S,PSAR,Stop_Loss
2023-08-22,240.25,240.82,229.55,233.19,130597886.0,-0.0,1.7959198891930706,0,243.70749999999998,245.11599999999999,1.7959198891930706,-0.0,1.1280318997065768,0,42.41470955144546,-0.0,1.1327829516470715,0,274.85,228.1801,False,False,1.1327829516470715,-0.0,1.1556227947263389,0,253.1248275862069,290.6031804726035,215.64647469981026,12.90441295406291,236.86,217.50338056890564,275.57323886218876,256.2166194310944,198.14676113781127,251.19106052266469,251.19106052266469
2023-08-21,221.5512,232.1343,220.58,231.28,135702671.0,-0.0,1.7959198891930706,0,240.35750000000002,242.59500000000003,1.7959198891930706,-0.0,1.1280318997065768,0,45.557821147684244,-0.0,1.1327829516470715,0,261.18,220.58,False,False,1.1327829516470715,-0.0,1.1556227947263389,0,252.42413793103447,291.7634582322267,213.08481762984223,12.883383457344129,233.19,213.8649248139838,271.8401503720324,252.5150751860162,194.5398496279676,247.96952604949163,247.96952604949163
2023-08-18,214.12,217.58,212.36,215.49,136276584.0,-0.0,1.7959198891930706,0,235.18125,239.64299999999997,1.7959198891930706,-0.0,1.1280318997065768,0,40.0997971157537,-0.0,1.1327829516470715,-1,261.18,212.36,False,True,1.1327829516470715,-0.0,1.1556227947263389,0,251.22655172413795,295.4590888575694,206.99401459070654,13.314570353248119,231.28,211.30814447012781,271.22371105974435,251.2518555298722,191.33628894025566,243.58720188157298,243.58720188157298
2023-08-17,226.06,226.74,218.83,219.22,120718417.0,0.0,1.7959198891930706,0,230.43624999999997,235.757,1.7959198891930706,0.0,1.1280318997065768,0,41.608921611087055,-0.01730938790663128,1.1131751721229937,0,261.18,212.36,False,False,1.1131751721229937,0.0,1.1556227947263389,0,250.29,297.8216391179745,202.7583608820255,13.167101042301825,215.49,195.73934843654726,254.99130312690548,235.24065156345276,175.98869687309454,237.96630554288984,237.96630554288984
2023-08-16,228.02,233.97,225.38,225.6,112484520.0,0.0,1.7959198891930706,0,228.78375,232.627,1.7959198891930706,0.0,1.1280318997065768,0,44.45156466944356,0.0,1.1131751721229937,0,261.18,212.36,False,False,1.1131751721229937,0.0,1.1556227947263389,0,249.77620689655174,298.9322964778546,200.62011731524888,13.28016525356598,219.22,199.29975211965103,259.06049576069796,239.14024788034897,179.37950423930207,212.36,212.36
2023-08-15,238.73,240.5,232.61,232.96,88197599.0,0.0,1.7959198891930706,0,228.08,230.205,1.7959198891930706,0.0,1.1280318997065768,0,48.00254318109569,0.0,1.1131751721229937,0,261.18,212.36,False,False,1.1131751721229937,0.0,1.1556227947263389,0,249.39137931034483,299.31953124180836,199.4632273788813,13.395867735454127,225.6,205.5061983968188,265.7876032063624,245.69380160318119,185.4123967936376,212.7922,212.7922
2023-08-14,235.7,240.66,233.75,239.76,98595331.0,0.0,1.7959198891930706,0,229.29500000000002,230.29899999999998,1.7959198891930706,0.0,1.1280318997065768,0,48.864110045852435,0.0,1.1131751721229937,0,261.18,212.36,False,False,1.1131751721229937,0.0,1.1556227947263389,0,249.14206896551724,299.3342991935866,198.94983873744786,12.989020040064545,232.96,213.47646993990318,271.92706012019363,252.44353006009683,193.99293987980639,213.90051200000002,213.90051200000002
2023-08-11,241.77,243.79,238.02,242.65,99038642.0,0.0,1.7959198891930706,0,230.01874999999998,230.70499999999998,1.7959198891930706,0.0,1.1280318997065768,0,48.86943836615609,0.0,1.1131751721229937,0,260.51,212.36,False,False,1.1131751721229937,0.0,1.1556227947263389,0,249.06517241379308,299.33095961208016,198.799385215506,12.473375751488504,239.76,221.04993637276723,277.1801272544655,258.4700636272328,202.33987274553448,215.50608128000002,215.50608128000002
2023-08-10,245.4,251.8,243.0,245.34,109498608.0,0.0,1.7959198891930706,0,231.53750000000002,232.23499999999999,1.7959198891930706,0.0,1.1280318997065768,0,50.11946810720964,0.0,1.1131751721229937,0,257.48,212.36,False,False,1.1131751721229937,0.0,1.1556227947263389,0,248.70793103448275,298.8691284583049,198.54673361066062,12.235991769239325,242.65,224.29601234614103,279.357975307718,261.003987653859,205.94202469228202,217.76879477760002,217.76879477760002
2023-08-09,250.87,251.1,241.9,242.19,101596324.0,-0.0,1.7959198891930706,1,232.90125,232.76800000000003,1.7959198891930706,-0.0,1.1280318997065768,0,46.3456856911009,-0.0,1.1131751721229937,0,251.8,212.36,False,False,1.1131751721229937,-0.0,1.1556227947263389,0,248.0044827586207,297.6539496291035,198.35501588813787,12.019135214293657,245.34,227.31129717855953,281.397405642881,263.3687028214405,209.28259435711902,221.17191529984,221.17191529984
2023-08-08,247.45,250.92,245.01,249.7,96642183.0,0.03100871216813239,1.8516090521140827,1,237.17749999999998,234.419,1.8516090521140827,0.0,1.1280318997065768,0,46.52504448158732,0.0,1.1131751721229937,0,251.8,212.36,False,False,1.1131751721229937,0.0,1.1556227947263389,0,247.4251724137931,295.9718229666877,198.8785218608985,11.784196984701252,242.19,224.51370452294813,277.54259095410373,259.8662954770519,206.83740904589624,224.234723769856,224.234723769856
2023-08-07,251.45,253.6511,242.76,251.45,111097943.0,0.007008410092110617,1.8645858876815624,1,241.20624999999998,236.43599999999998,1.8645858876815624,0.0,1.1280318997065768,0,45.89493208226501,0.0,1.1131751721229937,0,253.6511,212.36,False,False,1.1131751721229937,0.0,1.1556227947263389,0,246.94827586206895,294.4963717027407,199.4001800213972,11.720404342936877,249.7,232.11939348559468,284.86121302881065,267.2806065144053,214.53878697118935,226.9912513928704,226.9912513928704
2023-08-04,260.97,264.77,253.11,253.86,99539907.0,0.009584410419566591,1.8824568440916345,1,244.73874999999998,240.273,1.8824568440916345,0.0,1.1280318997065768,0,46.905149051490525,0.0,1.1131751721229937,1,264.77,212.36,True,False,1.1131751721229937,0.0,1.1556227947263389,0,246.24034482758623,291.3782675904209,201.1024220647516,11.834661175584243,251.45,233.69800823662362,286.9539835267527,269.2019917633763,215.94601647324725,230.19043322572594,230.19043322572594
2023-08-03,252.04,260.49,252.0,259.32,97829545.0,0.021507917749940875,1.9229445710621706,1,248.03375,244.283,1.9229445710621706,0.0,1.1280318997065768,0,45.833563726845455,0.021507917749940875,1.1371172521662913,0,264.77,212.36,False,False,1.1371172521662913,0.0,1.1556227947263389,0,245.66379310344828,288.230694582717,203.09689162417962,11.595756805899654,253.86,236.46636479115054,288.64727041769896,271.2536352088495,219.07272958230106,235.0315725741243,235.0315725741243
2023-08-02,255.57,259.52,250.49,254.11,101752865.0,-0.02009100724973001,1.8843106777441316,1,249.8275,247.13400000000001,1.8843106777441316,-0.0,1.1280318997065768,0,44.05401008622092,-0.0,1.1371172521662913,0,264.77,212.36,False,False,1.1371172521662913,-0.0,1.1556227947263389,0,245.07103448275865,285.4065651622499,204.7355038032674,11.412488462621107,259.32,242.20126730606833,293.5574653878633,276.4387326939317,225.08253461213667,239.1949524137469,239.1949524137469
2023-08-01,266.26,266.47,260.25,261.07,83645720.0,0.027389713116366954,1.9359214066296504,1,252.13,249.945,1.9359214066296504,0.0,1.1280318997065768,0,47.25928307346085,0.0,1.1371172521662913,0,266.47,212.36,False,False,1.1371172521662913,0.0,1.1556227947263389,0,244.85,284.2214367845872,205.4785632154128,11.480167858148173,254.11,236.88974821277776,288.5505035744445,271.33025178722227,219.6694964255555,242.77545907582234,242.77545907582234
2023-07-31,267.48,269.08,263.78,267.43,84582172.0,0.024361282414678165,1.9830829347491763,1,254.89124999999999,252.71200000000005,1.9830829347491763,0.0,1.1280318997065768,0,49.98678437384363,0.0,1.1371172521662913,1,269.08,218.83,True,False,1.1371172521662913,0.0,1.1556227947263389,0,244.63793103448276,282.7400825181105,206.535779550855,11.232298725423304,261.07,244.22155191186505,294.7668961762699,277.91844808813494,227.37310382373008,246.56658562369077,246.56658562369077
2023-07-28,259.86,267.25,258.2312,266.44,111446026.0,-0.003701903301798648,1.9757417534852877,1,257.9225,255.09099999999998,1.9757417534852877,-0.0,1.1280318997065768,0,48.06041508203847,-0.003701903301798648,1.1329077540559647,0,269.08,225.38,False,False,1.1329077540559647,-0.0,1.1556227947263389,0,245.25655172413792,285.1466134440577,205.36649000421812,11.087048816464497,267.43,250.79942677530326,300.6911464493935,284.0605732246968,234.1688535506065,250.61900021142642,250.61900021142642
2023-07-27,268.31,269.13,255.3,255.71,103697263.0,-0.04027173097132564,1.896175213120113,1,258.67375,256.128,1.896175213120113,-0.0,1.1280318997065768,0,52.12421189087267,-0.0,1.1329077540559647,0,269.13,232.61,False,False,1.1329077540559647,-0.0,1.1556227947263389,0,245.40206896551723,285.5627528116828,205.24138511935166,11.282973901002746,266.44,249.5155391484959,300.2889217030082,283.36446085150413,232.59107829699175,253.94198017336967,253.94198017336967
2023-07-26,263.25,268.04,261.75,264.35,95856177.0,0.033788275781158505,1.9602437041504124,1,260.28625,258.344,1.9602437041504124,0.0,1.1280318997065768,0,53.66674270072993,0.0,1.1329077540559647,0,269.13,233.75,False,False,1.1329077540559647,0.0,1.1556227947263389,0,245.83068965517242,287.1763525957425,204.48502671460233,11.357761479502551,255.71,238.6733577807462,289.7832844385077,272.74664221925383,221.63671556149234,255.3,255.3
2023-07-25,272.38,272.9,265.0,265.28,112757327.0,0.0035180631738223056,1.967139965337701,1,261.71375,259.902,1.967139965337701,0.0,1.1280318997065768,0,53.79847606050267,0.0,1.1329077540559647,0,272.9,238.02,False,False,1.1329077540559647,0.0,1.1556227947263389,0,246.13379310344828,288.4512982222144,203.81628798468213,11.15720708810951,264.35,247.61418936783576,297.82162126432854,281.0858106321643,230.8783787356715,255.3,255.3
2023-07-24,255.85,269.85,254.12,269.06,137005037.0,0.014249095295536973,1.9951699301634573,1,262.93125,261.66299999999995,1.9951699301634573,0.0,1.1280318997065768,0,53.589992574398806,0.0,1.1329077540559647,0,272.9,241.9,False,False,1.1329077540559647,0.0,1.1556227947263389,0,246.96310344827586,291.0914406518455,202.8347662447062,11.483835153244547,265.28,248.05424727013315,299.7315054597336,282.5057527298668,230.82849454026632,272.9,272.9
2023-07-21,268.0,268.0,255.8,260.02,161796073.0,-0.03359845387645888,1.9281353052891628,1,263.67,262.279,1.9281353052891628,-0.0,1.1280318997065768,0,54.34744829983201,-0.0,1.1329077540559647,0,272.9,241.9,False,False,1.1329077540559647,-0.0,1.1556227947263389,0,247.03,291.32248422272875,202.73751577727123,11.610704070869934,269.06,251.6439438936951,303.8921122126098,286.4760561063049,234.22788778739022,272.9,272.9
2023-07-20,279.56,280.93,261.2,262.9,175158273.0,0.011076071071455917,1.9494914689659288,1,263.89875,262.637,1.9494914689659288,0.0,1.1280318997065768,0,51.483624722974625,0.0,1.1329077540559647,0,280.93,242.76,False,False,1.1329077540559647,0.0,1.1556227947263389,0,247.23689655172416,292.06287739035224,202.41091571309607,12.274939494379225,260.02,241.60759075843114,296.84481848313766,278.43240924156885,223.1951815168623,254.12,254.12
2023-07-19,296.04,299.29,289.5201,291.26,142355353.0,0.10787371624191722,2.1597903585051976,1,266.8775,266.352,2.1597903585051976,0.0,1.1280318997065768,0,59.06022571458707,0.0,1.1329077540559647,1,299.29,242.76,True,False,1.1329077540559647,0.0,1.1556227947263389,0,248.41206896551722,299.0847012725397,197.73943665849475,13.997443816209284,262.9,241.90383427568605,304.89233144862783,283.8961657243139,220.90766855137213,254.6562,254.6562
2023-07-18,290.15,295.26,286.01,293.34,112434713.0,0.007141385703495207,2.1752142544939734,1,270.24,269.579,2.1752142544939734,0.0,1.1280318997065768,0,59.445199038762915,0.007141385703495207,1.1409982852941587,0,299.29,250.49,False,False,1.1409982852941587,0.0,1.1556227947263389,0,250.29206896551725,306.27232308363995,194.31181484739454,13.658340686480049,291.26,270.77248897027994,332.23502205944015,311.74751102972004,250.28497794055983,256.441552,256.441552
2023-07-17,286.625,292.23,283.57,290.38,131569593.0,-0.010090679757278176,2.153264864048408,1,274.57375,271.87399999999997,2.153264864048408,-0.0,1.1280318997065768,0,64.64606294739234,-0.0,1.1409982852941587,0,299.29,250.49,False,False,1.1409982852941587,-0.0,1.1556227947263389,0,252.07793103448276,311.7547626397208,192.4010994292447,13.380602066017188,293.34,273.2690969009742,333.4818061980515,313.41090309902575,253.1981938019484,258.15548992,258.15548992
2023-07-14,277.01,285.3,276.31,281.38,120062369.0,-0.030993870101246657,2.0865268525585132,1,276.7025,273.36800000000005,2.0865268525585132,-0.0,1.1280318997065768,0,61.57800746793658,-0.0,1.1409982852941587,0,299.29,250.49,False,False,1.1409982852941587,-0.0,1.1556227947263389,0,253.848275862069,314.2540488004281,193.44250292370984,13.429844775587387,290.38,270.23523283661893,330.6695343267622,310.52476716338106,250.09046567323782,259.8008703232,259.8008703232
2023-07-13,274.59,279.45,270.6,277.9,112681458.0,-0.01236761674603748,2.0607214881157536,1,278.28,275.587,2.0607214881157536,-0.0,1.1280318997065768,0,63.315156910750055,-0.0,1.1409982852941587,0,299.29,254.12,False,False,1.1409982852941587,-0.0,1.1556227947263389,0,255.26344827586206,316.26178400684773,194.2651125448764,13.240570148759716,281.38,261.5191447768604,321.1017104462791,301.2408552231396,241.65828955372086,261.380435510272,261.380435510272
2023-07-12,276.325,276.52,271.46,271.99,95672139.0,-0.021266642677221892,2.016896860570723,1,278.64625,276.351,2.016896860570723,-0.0,1.1280318997065768,0,59.82327610312623,-0.0,1.1409982852941587,0,299.29,254.12,False,False,1.1409982852941587,-0.0,1.1556227947263389,0,256.60137931034484,316.936298033753,196.2664605869367,12.754815138134022,277.9,258.76777729279894,316.16444541440205,297.032222707201,239.6355545855979,262.8968180898611,262.8968180898611
2023-07-11,268.65,270.9,266.37,269.79,91972358.0,-0.008088532666642112,2.000583124428749,1,279.8675,276.802,2.000583124428749,-0.0,1.1280318997065768,0,60.319160933799495,-0.0,1.1409982852941587,0,299.29,254.12,False,False,1.1409982852941587,-0.0,1.1556227947263389,0,257.9293103448276,316.9159919730771,198.94262871657813,12.245185485410163,271.99,253.62222177188477,308.7255564562305,290.35777822811525,235.25444354376953,264.35254536626667,264.35254536626667
2023-07-10,276.47,277.52,265.1,269.61,119425405.0,-0.0006671855887913081,1.999248364198951,1,280.70625,276.857,1.999248364198951,-0.0,1.1280318997065768,0,60.913387620294976,-0.0,1.1409982852941587,0,299.29,254.12,False,False,1.1409982852941587,-0.0,1.1556227947263389,0,259.7955172413793,313.9385362313724,205.6524982513862,12.257672236452292,269.79,251.4034916453216,306.5630167093569,288.17650835467845,233.01698329064314,299.29,299.29
2023-07-07,278.43,280.78,273.77,274.43,113879174.0,0.017877675160416828,2.0349902770190944,1,278.6025,278.298,2.0349902770190944,0.0,1.1280318997065768,0,67.89965986394557,0.0,1.1409982852941587,0,299.29,254.12,False,False,1.1409982852941587,0.0,1.1556227947263389,0,261.6993103448276,311.2409028588234,212.15771783083179,12.179981362419982,269.61,251.34002795637005,306.14994408725994,287.87997204363,233.07005591274006,298.6062,298.6062
2023-07-06,278.09,279.97,272.88,276.54,120707419.0,0.007688663775826221,2.0506366330461696,0,276.5025,279.662,2.0506366330461696,0.0,1.1280318997065768,0,67.58066494908601,0.0,1.1409982852941587,0,299.29,254.12,False,False,1.1409982852941587,0.0,1.1556227947263389,0,263.45586206896553,309.17810306565974,217.73362107227132,11.81641126510427,274.43,256.7053831023436,309.8792337953128,292.1546168976564,238.9807662046872,297.936076,297.936076
2023-07-05,278.82,283.85,277.6,282.48,131530862.0,0.0,2.0506366330461696,0,275.515,278.784,2.0506366330461696,0.0,1.1280318997065768,0,67.49292655923239,0.0,1.1409982852941587,0,299.29,254.12,False,False,1.1409982852941587,0.0,1.1556227947263389,0,265.16344827586204,308.61434061087226,221.71255594085181,11.494524746168251,276.54,259.29821288074766,311.02357423850475,293.7817871192524,242.05642576149526,297.27935448,297.27935448
2023-07-03,276.49,284.25,275.11,279.82,119685891.0,-0.0,2.0506366330461696,0,275.32,277.432,2.0506366330461696,-0.0,1.1280318997065768,0,64.84038510260957,-0.0,1.1409982852941587,0,299.29,255.8,False,False,1.1409982852941587,-0.0,1.1556227947263389,0,266.54482758620685,308.22451449235456,224.86514068005914,11.326344407156231,282.48,265.49048338926565,316.4590332214687,299.4695166107344,248.50096677853134,296.6357673904,296.6357673904
2023-06-30,260.6,264.45,259.89,261.77,112620784.0,-0.0,2.0506366330461696,0,273.30375000000004,274.571,2.0506366330461696,-0.0,1.1280318997065768,0,56.50682906639863,-0.0,1.1409982852941587,0,299.29,259.89,False,False,1.1409982852941587,-0.0,1.1556227947263389,0,267.2041379310345,306.7410104335102,227.66726542855878,11.940891235216501,279.82,261.9086631471752,315.6426737056495,297.73133685282477,243.9973262943505,296.005052042592,296.005052042592
2023-06-29,258.03,260.74,253.61,257.5,131283360.0,-0.0,2.0506366330461696,0,271.4925,272.183,2.0506366330461696,-0.0,1.1280318997065768,0,54.35458330889684,-0.0,1.1409982852941587,-1,299.29,253.61,False,True,1.1409982852941587,-0.0,1.1556227947263389,0,267.6234482758621,305.6030448384044,229.64385171331975,11.670827575558178,261.77,244.26375863666271,296.7824827266745,279.27624136333725,226.75751727332545,294.5604499608883,294.5604499608883
2023-06-28,249.7,259.88,248.89,256.24,159770797.0,-0.0,2.0506366330461696,0,269.79875000000004,270.017,2.0506366330461696,-0.0,1.1280318997065768,0,53.22332623610125,0.004893203883495123,1.1465814225348212,0,295.26,248.89,False,False,1.1465814225348212,-0.0,1.1556227947263389,0,268.10793103448276,303.8822637147129,232.33359835425262,11.62219703444688,257.5,240.0667044483297,292.3665911033406,274.9332955516703,222.63340889665938,292.103422963235,292.103422963235
