date,Open,High,Low,Close,Volume,Moving Average_Returns,Moving Average_Equity,Moving Average_Signal,SMA_Short,SMA_Long,Equity_Curve,RSI_Returns,RSI_Equity,RSI_Signal,RSI,Breakout Range_Returns,Breakout Range_Equity,Breakout Range_Signal,High_Range,Low_Range,Breakout_Haut,Breakout_Bas,Breakout_Equity,Bollinger Bands_Returns,Bollinger Bands_Equity,Bollinger Bands_Signal,bb_middle,bb_upper,bb_lower,ATR,Entry_Price,Stop_Loss_ATR_L,Take_Profit_ATR_L,Stop_Loss_ATR_S,Take_Profit_ATR_S,PSAR,Stop_Loss
2022-09-12,265.78,267.45,265.16,266.65,18747690.0,0.058176911782213514,1.051752823024445,1,246.58,245.75,1.051752823024445,0.0,1.5289041633004288,-1,63.65628423853499,0.0,0.9114914221234237,1,267.45,219.13,True,False,0.9114914221234237,0.0,1.0824022355102332,-1,240.43030303030304,265.90273249457226,214.95787356603384,8.365184820179499,251.99,239.44222276973076,277.0855544605385,264.5377772302693,226.89444553946151,238.3177053893175,238.3177053893175
2022-09-09,260.5,265.23,260.29,264.46,22093190.0,-0.00821301331333213,1.0431147630866107,1,249.234,248.20545454545453,1.0431147630866107,0.00821301331333213,1.5414610735484242,-1,61.84610705596107,-0.00821301331333213,0.904005330938536,0,267.45,219.13,False,False,0.904005330938536,0.00821301331333213,1.0912920194808593,0,241.43454545454546,269.26640367913484,213.60268722995608,8.221957333023818,266.65,254.31706400046426,291.3158719990714,278.9829359995357,241.98412800092854,241.81358074259938,241.81358074259938
2022-09-08,257.51,260.43,254.79,258.52,20319911.0,-0.02246086364667621,1.0196855046250874,1,250.988,250.07818181818178,1.0196855046250874,0.02246086364667621,1.5760836205380544,-1,63.98678414096915,-0.0,0.904005330938536,0,267.45,219.13,False,False,0.904005330938536,-0.0,1.0912920194808593,0,241.67272727272726,270.4911723819734,212.85428216348112,8.325388952093544,264.46,251.97191657185965,289.43616685628064,276.9480834281403,239.48383314371935,244.88995105348747,244.88995105348747
2022-09-07,254.7,258.83,253.22,258.09,24126700.0,-0.001663314250348158,1.0179894471943711,1,252.902,251.63363636363636,1.0179894471943711,0.001663314250348158,1.5787051428838357,-1,72.43098842386465,-0.0,0.904005330938536,0,267.45,219.13,False,False,0.904005330938536,-0.0,1.0912920194808593,0,242.00121212121212,271.91033334256593,212.0920908998583,8.131432598372575,258.52,246.32285110244112,282.9142977951177,270.71714889755884,234.12570220488226,247.59715692706897,247.59715692706897
2022-09-06,256.2,257.83,251.94,253.25,21283869.0,-0.018753148126622432,0.9988989402997966,1,253.98199999999997,252.93363636363637,0.9988989402997966,0.018753148126622432,1.6083108342765966,-1,63.9652420641958,-0.0,0.904005330938536,0,267.45,219.13,False,False,0.904005330938536,-0.0,1.0912920194808593,0,242.33848484848485,272.8021930223876,211.87477667458214,7.989901698488818,258.09,246.10514745226675,282.0597050954664,270.0748525477332,234.12029490453352,249.9794980958207,249.9794980958207
2022-09-02,261.695,264.74,254.47,256.06,22855380.0,0.011095755182625844,1.0099824783935476,1,255.13599999999997,254.1709090909091,1.0099824783935476,-0.011095755182625844,1.5904654110018988,-1,63.47294625202231,0.0,0.904005330938536,0,267.45,219.13,False,False,0.904005330938536,0.0,1.0912920194808593,0,242.94181818181818,274.01698141952545,211.86665494411088,8.239908720025332,253.25,240.890136919962,277.969726160076,265.609863080038,228.530273839924,251.94,251.94
2022-09-01,258.87,260.89,255.41,260.4,23263431.0,0.016949152542372836,1.0271008254849636,1,256.702,255.61454545454546,1.0271008254849636,-0.016949152542372836,1.56350837013746,-1,71.68685590309168,0.0,0.904005330938536,0,267.45,219.13,False,False,0.904005330938536,0.0,1.0912920194808593,0,243.66666666666666,275.8019027791058,211.53143055422754,8.042772382880665,256.06,243.995841425679,280.188317148642,268.124158574321,231.931682851358,251.94,251.94
2022-08-31,265.39,267.11,261.33,261.47,24791834.0,0.0041090629800308864,1.031321247463723,1,258.31100000000004,257.13545454545454,1.031321247463723,-0.0041090629800308864,1.5570838157747597,-1,71.70220455366828,0.0,0.904005330938536,0,267.45,219.13,False,False,0.904005330938536,0.0,1.0912920194808593,0,244.36272727272728,277.6414873070749,211.08396723837967,7.947574355532049,260.4,248.4786384667019,284.2427230665961,272.32136153329805,236.55727693340384,253.8012,253.8012
2022-08-30,266.67,267.05,260.66,262.97,22767071.0,0.005736795808314543,1.0372377268731987,1,259.38599999999997,258.73454545454547,1.0372377268731987,-0.005736795808314543,1.5481511438672286,-1,72.2192655667909,0.0,0.904005330938536,0,267.45,219.13,False,False,0.904005330938536,0.0,1.0912920194808593,0,245.13363636363636,279.54033773380183,210.72693499347088,7.836319044422615,261.47,249.7155214333661,284.9789571332679,273.22447856663393,237.96104286673219,255.41,255.41
2022-08-29,265.85,267.4,263.85,265.23,20121371.0,0.00859413621325622,1.0461518891834751,1,260.71,259.91727272727275,1.0461518891834751,-0.00859413621325622,1.5348461220581253,-1,71.81932697498655,0.0,0.904005330938536,0,267.45,219.13,False,False,0.904005330938536,0.0,1.0912920194808593,0,246.2448484848485,281.00025731538,211.48943965431698,7.593010541249568,262.97,251.58048418812567,285.74903162374875,274.35951581187436,240.19096837625133,256.8548,256.8548
2022-08-26,279.08,280.34,267.98,268.09,27549307.0,0.010783093918485642,1.0574326432575418,0,260.854,261.38090909090903,1.0574326432575418,-0.010783093918485642,1.518295732173549,-1,75.83333333333336,0.0,0.904005330938536,1,280.34,219.13,True,False,0.904005330938536,0.0,1.0912920194808593,0,247.27060606060607,283.1776071045405,211.3636050166716,8.129938359731739,265.23,253.0350924604024,289.61981507919523,277.4249075395976,240.8401849208048,258.12622400000004,258.12622400000004
2022-08-25,277.33,279.02,274.52,278.85,16583407.0,0.0,1.0574326432575418,0,262.293,262.49,1.0574326432575418,-0.04013577529933987,1.4573577558290849,-1,78.58938108702486,0.04013577529933987,0.9402882857704904,0,280.34,219.13,False,False,0.9402882857704904,0.0,1.0912920194808593,0,248.879696969697,286.45202321090414,211.30737072848984,8.329942762608043,268.09,255.5950858560879,293.0798282878241,280.58491414391204,243.10017171217584,261.23615264,261.23615264
2022-08-24,275.41,277.23,275.11,275.79,18137019.0,-0.0,1.0574326432575418,1,264.02,263.52000000000004,1.0574326432575418,0.01097364174287252,1.4733502777327498,-1,74.18406805877807,-0.0,0.9402882857704904,0,280.34,219.13,False,False,0.9402882857704904,-0.0,1.0912920194808593,0,250.40636363636364,288.3270338104047,212.48569346232256,8.002089708136042,278.85,266.84686543779594,302.85626912440813,290.8531345622041,254.8437308755919,263.9106912704,263.9106912704
2022-08-23,276.44,278.86,275.4,276.44,17527409.0,0.0023568657311721086,1.0599248700174582,1,265.855,265.14909090909094,1.0599248700174582,-0.0023568657311721086,1.4698777889531487,-1,74.35464044253229,0.0,0.9402882857704904,0,280.34,219.13,False,False,0.9402882857704904,0.0,1.0912920194808593,0,251.83636363636364,290.3375795450644,213.3351477276629,7.6776547289834705,275.79,264.27351790652483,298.82296418695046,287.3064820934752,252.7570358130496,266.210794492544,266.210794492544
2022-08-22,282.08,282.46,277.22,277.75,25061070.0,0.004738822167559054,1.0649476654874441,1,268.305,266.93636363636364,1.0649476654874441,-0.004738822167559054,1.4629122995032549,-1,74.61596958174908,0.0,0.9402882857704904,0,282.46,219.13,False,False,0.9402882857704904,0.0,1.0912920194808593,0,253.15484848484846,292.7199061548664,213.5897908148305,7.559250819770364,276.44,265.10112377034443,299.1177524593111,287.77887622965557,253.76224754068892,268.1888832635878,268.1888832635878
2022-08-19,288.9,289.25,285.56,286.15,20570033.0,0.030243024302430088,1.0971549036155972,1,271.31399999999996,269.92727272727274,1.0971549036155972,-0.030243024302430088,1.418669407277054,-1,75.20427871044423,0.0,0.9402882857704904,1,289.25,223.96,True,False,0.9402882857704904,0.0,1.0912920194808593,0,254.34757575757573,297.22477951032727,211.47037200482418,7.840732904072481,277.75,265.98890064389127,301.27219871221746,289.51109935610873,254.22780128778257,270.47226194141376,270.47226194141376
2022-08-18,290.189,291.91,289.08,290.17,17186192.0,0.014048575921719486,1.1125683675769278,1,274.29100000000005,273.0281818181818,1.1125683675769278,-0.014048575921719486,1.3987391224011017,-1,76.8495077355837,0.014048575921719486,0.9534979971414406,1,291.91,224.11,True,False,0.9534979971414406,0.0,1.0912920194808593,0,255.5890909090909,302.143703626751,209.03447819143082,7.692109125210164,286.15,274.6118363121847,309.2263273756305,297.68816368781523,263.07367262436946,273.8522547919593,273.8522547919593
2022-08-17,289.74,293.35,289.47,291.32,18253358.0,0.003963193989729996,1.1169776918444725,1,277.27599999999995,275.8390909090909,1.1169776918444725,-0.003963193989729996,1.3931956479180014,-1,71.4186490710193,0.003963193989729996,0.9572768946729311,0,293.35,226.73,False,False,0.9572768946729311,0.0,1.0912920194808593,0,256.8751515151515,306.7586232474614,206.9916797828416,7.419815616266581,290.17,279.04027657560016,312.4294468487998,301.2997234243999,267.91055315120025,277.46380383356745,277.46380383356745
2022-08-16,291.99,294.04,290.42,292.71,18102882.0,0.004771385418096852,1.1223072229156787,1,280.25,278.6790909090909,1.1223072229156787,-0.004771385418096852,1.3865481745189694,-1,74.8723366789928,0.0,0.9572768946729311,0,294.04,232.73,False,False,0.9572768946729311,0.0,1.0912920194808593,0,258.45,310.84518836342124,206.05481163657876,7.148400215104682,291.32,280.597399677343,312.76520064531405,302.042600322657,269.87479935468593,280.64104306685397,280.64104306685397
2022-08-15,291.0,294.18,290.11,293.47,18085654.0,0.002596426497215809,1.1252212111272737,1,283.074,281.45181818181817,1.1252212111272737,-0.002596426497215809,1.3829481040989822,-1,83.85971710908743,0.0,0.9572768946729311,0,294.18,232.73,False,False,0.9572768946729311,0.0,1.0912920194808593,0,260.28545454545457,313.87063453070414,206.700274560205,6.928514485454348,292.71,282.31722827181846,313.495543456363,303.1027717281815,271.92445654363695,283.3208344534832,283.3208344534832
2022-08-12,288.48,291.91,286.94,291.91,22619675.0,-0.005315705182812547,1.1192398669034738,1,285.456,283.8772727272727,1.1192398669034738,0.005315705182812547,1.3902994485035018,-1,82.06295032233604,-0.0,0.9572768946729311,0,294.18,232.73,False,False,0.9572768946729311,-0.0,1.0912920194808593,0,261.9342424242424,316.50592990394335,207.3625549445415,6.900049165064753,293.47,283.1199262524029,314.17014749519427,303.8200737475972,272.7698525048058,285.49266756278655,285.49266756278655
2022-08-11,290.85,291.21,286.51,287.02,20065938.0,-0.01675173854955314,1.10049065327887,1,286.273,285.59818181818184,1.10049065327887,0.01675173854955314,1.4135893813704206,-1,81.9852244743322,-0.0,0.9572768946729311,0,294.18,232.73,False,False,0.9572768946729311,-0.0,1.0912920194808593,0,263.3266666666667,318.22222866647405,208.43110466685937,6.792902796131559,291.91,281.7206458058027,312.2887083883947,302.09935419419736,271.53129161160535,294.18,294.18
2022-08-10,288.17,289.81,286.94,289.16,24687845.0,0.007455926416277681,1.1086958306115187,1,287.61,286.5354545454545,1.1086958306115187,-0.007455926416277681,1.4030497629600913,-1,81.75364543361468,0.0,0.9572768946729311,0,294.18,232.73,False,False,0.9572768946729311,0.0,1.0912920194808593,0,264.9251515151515,319.4681722942065,210.38213073609654,6.512695453550734,287.02,277.2509568196739,306.55808636065217,296.7890431803261,267.4819136393478,294.02660000000003,294.02660000000003
2022-08-09,279.64,283.08,277.61,282.3,23405238.0,-0.023723889887951377,1.0823932528068603,1,288.196,287.1272727272727,1.0823932528068603,0.023723889887951377,1.4363355610438726,-1,70.04026354319177,-0.0,0.9572768946729311,0,294.18,232.73,False,False,0.9572768946729311,-0.0,1.0912920194808593,0,266.2842424242424,319.5268183627139,213.04166648577086,6.872502921154253,289.16,278.85124561826865,309.7775087634628,299.4687543817314,268.5424912365373,293.87626800000004,293.87626800000004
2022-08-08,284.05,285.92,279.32,280.32,18757818.0,-0.0070138150903295005,1.0748015466766527,1,288.45300000000003,287.47999999999996,1.0748015466766527,0.0070138150903295005,1.4464097530766993,-1,66.9666966696669,-0.0,0.9572768946729311,0,294.18,234.41,False,False,0.9572768946729311,-0.0,1.0912920194808593,0,267.5690909090909,319.0882619376797,216.04991988050213,6.853038426786093,282.3,272.0204423598209,302.8591152803583,292.57955764017913,261.7408847196417,293.22561728000005,293.22561728000005
2022-08-05,279.15,283.65,278.68,282.91,16774606.0,0.009239440639269514,1.0847321117661668,1,288.129,287.9490909090909,1.0847321117661668,-0.009239440639269514,1.4330457360230866,-1,67.60240112994344,0.0,0.9572768946729311,0,294.18,234.5,False,False,0.9572768946729311,0.0,1.0912920194808593,0,268.839696969697,318.9502442997841,218.72914963960991,6.718535682015656,280.32,270.2421964769765,300.47560704604695,290.39780352302347,260.16439295395304,292.60099258880007,292.60099258880007
2022-08-04,281.8,283.8,280.1677,283.65,18098668.0,0.002615672828814697,1.0875694160774563,0,287.477,287.7218181818182,1.0875694160774563,-0.002615672828814697,1.4292973572289223,-1,66.70899854862111,0.0,0.9572768946729311,0,294.18,234.5,False,False,0.9572768946729311,0.0,1.0912920194808593,0,270.1942424242424,318.26421530299336,222.12426954549144,6.498090276157393,282.91,273.16286458576394,302.4042708284722,292.6571354142361,263.41572917152786,292.0013528852481,292.0013528852481
2022-08-03,276.76,283.5,276.61,282.47,23518874.0,-0.0,1.0875694160774563,0,286.592,287.0218181818182,1.0875694160774563,0.004160056407544355,1.4352433148581487,-1,63.4543413173653,-0.0,0.9572768946729311,0,294.18,235.2,False,False,0.9572768946729311,-0.0,1.0912920194808593,0,271.4069696969697,317.5443129736469,225.26962642029252,6.5367981135747195,283.65,273.8448028296379,303.26039434072413,293.45519717036206,264.0396056592758,291.42569876983816,291.42569876983816
2022-08-02,276.0,277.89,272.38,274.82,22754184.0,-0.0,1.0875694160774563,0,284.803,285.52181818181816,1.0875694160774563,0.027082522037738643,1.4741133235623116,0,45.996423604212175,-0.0,0.9572768946729311,0,294.18,235.2,False,False,0.9572768946729311,-0.0,1.0912920194808593,0,272.3251515151515,316.22374858607424,228.42655444422874,6.790598248319385,282.47,272.28410262752095,302.8417947449582,292.6558973724791,262.0982052550419,290.5367568436479,290.5367568436479
2022-08-01,277.82,281.28,275.84,278.01,21539580.0,0.0,1.0875694160774563,0,283.25699999999995,284.18545454545455,1.0875694160774563,0.0,1.4741133235623116,0,52.19976218787155,0.0,0.9572768946729311,0,294.18,237.57,False,False,0.9572768946729311,0.0,1.0912920194808593,0,273.3333333333333,314.7968542117897,231.86981245487692,6.766984087725142,274.82,264.6695238684123,295.1209522631754,284.9704761315877,254.51904773682458,289.08421629615606,289.08421629615606
2022-07-29,277.7,282.0,276.63,280.74,32152752.0,0.0,1.0875694160774563,0,282.14,283.02818181818185,1.0875694160774563,0.0,1.4741133235623116,0,54.09212028930339,0.0,0.9572768946729311,0,294.18,238.9,False,False,0.9572768946729311,0.0,1.0912920194808593,0,274.40484848484846,313.27316050557624,235.53653646412067,6.66719951003049,278.01,268.0092007349543,298.0115985300915,288.0107992650457,258.0084014699085,287.7478789924636,287.7478789924636
2022-07-28,269.75,277.84,267.87,276.41,33459327.0,-0.0,1.0875694160774563,0,281.079,281.6190909090909,1.0875694160774563,-0.0,1.4741133235623116,0,48.79409647228224,-0.0,0.9572768946729311,0,294.18,239.64,False,False,0.9572768946729311,-0.0,1.0912920194808593,0,275.1378787878788,312.18890730331117,238.08685027244638,7.110256687885455,280.74,270.07461496817183,302.07077006365637,291.4053850318282,259.40922993634365,286.51844867306653,286.51844867306653
2022-07-27,261.16,270.05,258.85,268.74,45994049.0,-0.0,1.0875694160774563,0,279.03700000000003,279.9572727272727,1.0875694160774563,-0.0,1.4741133235623116,0,34.12365493343067,-0.0,0.9572768946729311,0,294.18,240.85,False,False,0.9572768946729311,-0.0,1.0912920194808593,0,275.6454545454546,310.7949868772266,240.49592221368258,7.856666924465066,276.41,264.6249996133024,299.9800007733952,288.19500038669764,252.83999922660482,284.6536038057599,284.6536038057599
2022-07-26,259.86,259.88,249.57,251.9,39347957.0,-0.0,1.0875694160774563,0,275.997,276.57,1.0875694160774563,-0.0,1.4741133235623116,1,21.714708056171517,-0.0,0.9572768946729311,0,294.18,242.0627,False,False,0.9572768946729311,-0.0,1.0912920194808593,0,275.1984848484849,312.1497951620055,238.2471745349643,8.664762144146135,268.74,255.7428567837808,294.7342864324384,281.73714321621924,242.7457135675616,281.5571713490687,281.5571713490687
2022-07-25,260.995,261.5,256.81,258.83,21055998.0,0.0,1.0875694160774563,0,273.848,274.43636363636364,1.0875694160774563,0.027510917030567628,1.5146675329004886,0,27.87688955467796,0.0,0.9572768946729311,0,294.18,244.02,False,False,0.9572768946729311,0.0,1.0912920194808593,0,275.02787878787876,312.53466345238405,237.52109412337347,8.731564848135696,251.9,238.80265272779647,278.0946945444071,264.99734727220357,225.7053054555929,277.0789673601991,277.0789673601991
2022-07-22,265.24,265.33,259.07,260.36,21881290.0,0.0,1.0875694160774563,0,271.593,272.6218181818182,1.0875694160774563,0.0,1.5146675329004886,0,28.014136196819422,0.0,0.9572768946729311,0,294.18,249.57,False,False,0.9572768946729311,0.0,1.0912920194808593,0,275.0836363636363,312.38090642085103,237.78636630642154,8.572167358983146,258.83,245.97174896152526,284.5465020769494,271.68825103847473,233.11349792305055,273.2277119297712,273.2277119297712
2022-07-21,259.79,264.89,257.03,264.84,22404675.0,0.0,1.0875694160774563,0,269.712,270.9790909090909,1.0875694160774563,0.0,1.5146675329004886,0,31.478845905032983,0.0,0.9572768946729311,0,294.18,249.57,False,False,0.9572768946729311,0.0,1.0912920194808593,0,275.28818181818184,311.9019560180485,238.6744076183152,8.521298261912921,260.36,247.57805260713064,285.92389478573875,273.1419473928694,234.79610521426125,269.9156322596032,269.9156322596032
2022-07-20,259.9,264.87,258.91,262.27,22788282.0,-0.0,1.0875694160774563,0,267.692,269.03545454545457,1.0875694160774563,-0.0,1.5146675329004886,0,31.07279693486589,-0.0,0.9572768946729311,0,294.18,249.57,False,False,0.9572768946729311,-0.0,1.0912920194808593,0,275.56151515151515,310.968539971646,240.1544903313843,8.338348386061996,264.84,252.33247742090697,289.855045158186,277.347522579093,239.824954841814,267.06724374325876,267.06724374325876
2022-07-19,257.575,259.72,253.68,259.53,25012562.0,-0.0,1.0875694160774563,0,266.163,266.95,1.0875694160774563,-0.0,1.5146675329004886,0,31.950098489822707,-0.0,0.9572768946729311,0,294.18,249.57,False,False,0.9572768946729311,-0.0,1.0912920194808593,0,275.6666666666667,310.59417340955514,240.73915992377823,8.356323501343281,262.27,249.73551474798506,287.3389705040298,274.8044852520149,237.20102949597015,264.89,264.89
2022-07-18,259.75,260.84,253.3,254.25,20975034.0,-0.0,1.0875694160774563,0,263.787,265.08,1.0875694160774563,-0.0,1.5146675329004886,0,27.985874637406965,-0.0,0.9572768946729311,0,294.18,249.57,False,False,0.9572768946729311,-0.0,1.0912920194808593,0,275.48030303030305,311.2734043093952,239.68720175121092,8.298014679818758,259.53,247.08297798027183,284.42404403945625,271.9770220197281,234.6359559605437,264.87,264.87
2022-07-15,255.72,260.3699,254.7727,256.72,29774050.0,0.0,1.0875694160774563,0,261.385,263.1445454545455,1.0875694160774563,0.0,1.5146675329004886,0,32.92389853137517,0.0,0.9572768946729311,0,294.18,249.57,False,False,0.9572768946729311,0.0,1.0912920194808593,0,275.33636363636367,311.715100046686,238.95762722604132,8.142435059831701,254.25,242.03634741025246,278.6773051794951,266.46365258974754,229.8226948205049,262.728,262.728
